comment_id,post_id,user_id,user_name,fullname,content
2034573560356094,2033809650432485,,pe.mon.372661,Thanh Trúc,Timothée hồi lúc tôi nhuộm cho bạn :))))
2034920296988087,2033809650432485,,anh.ba.75,Anh Ba,"Ra tiệm tóc mua thuốc uốn tóc, loại nào rẻ nhất chùi 2-3 lần sẽ hết 🤣🤣🤣"
2034580773688706,2033809650432485,,04dth12,Thuý Chu,Minh Tóc Nguyễn hết cíu
2034595637020553,2033809650432485,100012823235141,,Hoàng Yến Nhi,Quốc Annh sắp phải nhuộm lại 😗
2034638433682940,2033809650432485,,hoangdung.hoangdung,Hoàng Dung,"Ra hàng sắt mua chai xăng thơm 10k, về lau là hết ngay"
2034957576984359,2033809650432485,,dauphongcute.vn,Vân Anh,t nhớ có lần bạn t bảo phải ra hàng tóc ngta dùng thuốc tẩy số 0 mấy ý ngta tẩy cho 🥲
2034591623687621,2033809650432485,100092973575534,,Ngân Kim,Bảo Ngọc Tuyết Thư quá khứ🙂
2034590900354360,2033809650432485,100069835826379,,Minh Nhật,Kim Chi🙄 kìa fen
2034575333689250,2033809650432485,,thanhlg.192,Thanh Nương,Chi hahaha
2034735823673201,2033809650432485,,lamhi4204,Lam Hi,Sim Simii đã từng
2034661830347267,2033809650432485,,giang.lam.391,Giang Lâm,Thì mua đôi bao tay vải khác mang mai đi làm 🤣🤣
2034575737022543,2033809650432485,,phambinh.binh.9,Phạm Thị Bình,Thử rửa bằng dầu ăn xem bạn
2035103240303126,2033809650432485,,nhat.susi.7,Nhat Susi,"Ngoc Lam Rửa bằng thuốc uốn tóc, nhưng cũng không hết sạch 100%đc, còn móng tay thì đợi ra dài sẽ trắng lại 😂"
2034637180349732,2033809650432485,100011810443387,,Nguyễn Quỳnh Hoa,Đỗ Thu t phải cho m xem nốt rồi ngủ haha
2035562493590534,2033809650432485,100006511237047,,Lee Phuu,Tưởng đâu bà mới đọc darkhold
2034579030355547,2033809650432485,100021979953575,,Mai Thảo,Diệu Huyền thuốc nhuộm nha đừng nghĩ lung tung.
2034653300348120,2033809650432485,100035954888200,,Đường Thẳng Parabol,"Màu đen chống nắng tốt lắm á, khỏi đeo bao tay"
2034625993684184,2033809650432485,100045903934913,,Minh Phương,Thay vì cạo sao m ko nhuộm đen cả tay đi :))))
2034574723689311,2033809650432485,100016916674655,,Độc Cô,Lấy dầu đốt đèn rửa tay.
2035400353606748,2033809650432485,,vitjbel,Sóc Nâu,dùng thử gôm xịt tóc xịt vào tay :))
2034704487009668,2033809650432485,,giao.ong.509511,Đăng Trình,Nhúng nước sôi là hết nhé
2034577553689028,2033809650432485,100025458822263,,Lan Lan,Rửa bằng nước chùi móng cũng đỡ đó b.
2034646183682165,2033809650432485,,quoc.mai.16,Mai Anh Quốc,Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
2034911543655629,2033809650432485,100005711534667,,KimLoan Nguyễn,Ko có cách nào ra dc…chỉ có ngày qua ngày nó phai đi dần thôi 😂
2034621707017946,2033809650432485,,thuhuong.ngo.148,Ngô Thu Hường,Mai có p bắt tay khách hàng k b 🤣🤣 xl đã 😁
2034605170352933,2033809650432485,100008310001216,,Khoa Nguyễn,Chúc mừng cả tháng chưa bay màu
2035020740311376,2033809650432485,,bui.k.hoan.1,Khải Hoàn,Unlock skin vc
2034616500351800,2033809650432485,,langocson,Ngọc Sơn La,Chỗ da thì vài hôm nó hết chưa móng tay thì chúc mừng bà khỏi cần làm nail ^^
2035044496975667,2033809650432485,,Bechanghihi,Phạm Lê Thảo Trang,Lấy bông thấm oxi vô lau bà ơi
2034597067020410,2033809650432485,100001437072553,,Huyền Trần,Javen
