comment_id,post_id,user_id,user_name,fullname,content
1737902477010010,1737166430416948,,baohoang.nguyenhuynh,Bảo Hoàng,"Bấm zô link gửi tiết kiệm rồi nó hiện app fake ra, t nghĩ vậy"
1737886667011591,1737166430416948,,dangtung6868,Đăng Tùng,"làm gì có chuyện như thế 😂 nhất là bên ios làm gì hack dễ như vậy , thôi gì của đi thay người không ai cứu được đâu"
1737886953678229,1737166430416948,,hoangminh.fb,Minh Nhí,Post vào các gr lớn + gọi thẳng lên hội sở
1737925793674345,1737166430416948,100038768854129,,Trọng Lê,"sếp tôi mới kể giờ đăng ký banking gì đó nó ko cần xác thực, bấm vào link là bay tiền, ko kịp khóa tài khoản luôn.
Giao dịch lỗi thì ngân hàng hoàn tiền, chứ lừa đảo thì chỉ có bắt được tội phạm tôi."
1737900193676905,1737166430416948,,holdUinmyarms,Dương Hải Ninh,"Giờ chuyển nhiều là cần faceid, có đúng là tự mất hay tự chuyển? 🙃"
1737890380344553,1737166430416948,,minhkhang.nguyen.7121,Tân Nguyễn,Đâu có mà đơn giản đến vậy
1737887647011493,1737166430416948,,ruby.truong.9,Trâm Trương,Ko nên gửi tiết kiệm online.
1737887903678134,1737166430416948,100039845799213,,Nguyễn Chiến,"Trường hợp này tôi chưa gặp bao giờ, ngoài ngân hàng và công an thì đúng là chẳng biết cầu cứu ai nữa.
Khả năng người nhà đã bị lừa thao tác chuyển khoản r."
1737904867009771,1737166430416948,,tran4148,Lalichu Str,Gửi tk onl vào app fake rồi
1737934117006846,1737166430416948,,conmeo.sat,Nguyễn Chiến Thắng,"Inbox mình xem nào
Còn face ID là phải khớp với bộ CA. Nên khi face ID lỗi, trg hợp đó có thể bạn mất tiền trc rồi"
1737899377010320,1737166430416948,,thienphitrucbmt,Việt Vũ,Chắc chắn máy đó ko phải là iphone đúng ko
1737891800344411,1737166430416948,,chiennd1810,Chien Nguyen,"Đây là do bạn bị lộ thông tin từ trước rồi , đến thời điểm lỗi face id là thông tin tài khoản đã bị thay đổi hết rồi.
Nói chung khả năng lấy lại được tiền là rất thấp"
1737899857010272,1737166430416948,,nickspam92,Hoàng V Thái,"Hóng ké vụ này với
Nếu k đụng chạm gì sao có thể xâm nhập ios đc
Bác nào like để e hóng cái"
1737925537007704,1737166430416948,,khanhnn02091985,Nguyễn Nam Khánh,"Bị Scam rồi, chia buồn cùng bạn và gia đình.
Bạn phải làm đơn trình bày tất cả nội dung bằng văn bản gửi thì họ mới tiếp nhận, chứ nói mồm sao được ?"
1737936940339897,1737166430416948,,cong.nguyenthanh.967,Cong Nguyen Thanh,"Cho xem ngày giò tiền bị chuyển đi, với thời gian lỗi face id xem."
1737897027010555,1737166430416948,,quan.nguyentrung.1257,Quân Nguyễn Trung,Làm đơn trình báo công an thôi bạn à (nói chung trình báo về việc tiền trong tài khoản chuyển đi các tài khoản khác không rõ nguyên nhân thôi) để bên CA còn can thiệp không cho số tiền đó bay đi lung tung. Khả năng trường hợp này là lỗi hỗn hợp nhiều bên. Quan trọng báo công an để họ chặn việc nó rửa tiền thì mình mới lấy lại được tiền còn việc xác định lỗi của bên nào thì tính sau nhé.
1737965987003659,1737166430416948,,hieuyangmi,Nguyễn Minh Hiếu,"hết cứu, về công tác tư tưởng với gia đình là chấp nhận số tiền này mất rồi. Cả nhà cùng nhau gây dựng lại thôi"
1737892953677629,1737166430416948,,d.tuan51,Đinh Anh Tuấn,"Nhà em bị lộ thông tin tài khoản rồi. Lúc cập nhật faceid bọn nó đã chèn mặt của nó vào rồi nên em mới bị quét sai.
Nói chung nên làm đơn gửi cả công an và ngân hàng để còn biết mất do đâu chứ tiền thì không lấy lại được rồi."
